TITLE = "B00002"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=51, J=39
58.632435 100.858138 0.000000 0.000000
62.493011 100.858138 0.000000 0.000000
66.353587 100.858138 0.000000 0.000000
70.214163 100.858138 0.000000 0.000000
74.074739 100.858138 0.000000 0.000000
77.935315 100.858138 0.000000 0.000000
81.795891 100.858138 0.000000 0.000000
85.656467 100.858138 0.000000 0.000000
89.517043 100.858138 0.000000 0.000000
93.377618 100.858138 0.000000 0.000000
97.238194 100.858138 0.000000 0.000000
101.098770 100.858138 0.000000 0.000000
104.959346 100.858138 0.000000 0.000000
108.819922 100.858138 0.000000 0.000000
112.680498 100.858138 0.000000 0.000000
116.541074 100.858138 0.000000 0.000000
120.401650 100.858138 0.000000 0.000000
124.262226 100.858138 0.000000 0.000000
128.122802 100.858138 0.000000 0.000000
131.983378 100.858138 0.000000 0.000000
135.843953 100.858138 0.000000 0.000000
139.704529 100.858138 0.000000 0.000000
143.565105 100.858138 0.000000 0.000000
147.425681 100.858138 0.000000 0.000000
151.286257 100.858138 0.000000 0.000000
155.146833 100.858138 0.000000 0.000000
159.007409 100.858138 0.000000 0.000000
162.867985 100.858138 0.000000 0.000000
-30.160811 96.997562 0.000000 0.000000
-26.300235 96.997562 0.000000 0.000000
-22.439659 96.997562 0.000000 0.000000
-18.579083 96.997562 0.000000 0.000000
-14.718507 96.997562 0.000000 0.000000
-10.857931 96.997562 0.000000 0.000000
-6.997355 96.997562 0.000000 0.000000
-3.136779 96.997562 0.000000 0.000000
0.723796 96.997562 0.000000 0.000000
4.584372 96.997562 0.000000 0.000000
8.444948 96.997562 0.000000 0.000000
12.305524 96.997562 0.000000 0.000000
16.166100 96.997562 0.000000 0.000000
20.026676 96.997562 0.000000 0.000000
23.887252 96.997562 0.000000 0.000000
27.747828 96.997562 0.000000 0.000000
31.608404 96.997562 0.000000 0.000000
35.468980 96.997562 0.000000 0.000000
39.329556 96.997562 0.000000 0.000000
43.190132 96.997562 0.000000 0.000000
47.050707 96.997562 0.000000 0.000000
50.911283 96.997562 0.000000 0.000000
54.771859 96.997562 0.000000 0.000000
58.632435 96.997562 0.000000 0.000000
62.493011 96.997562 0.000000 0.000000
66.353587 96.997562 0.000000 0.000000
70.214163 96.997562 0.000000 0.000000
74.074739 96.997562 0.000000 0.000000
77.935315 96.997562 0.000000 0.000000
81.795891 96.997562 0.000000 0.000000
85.656467 96.997562 0.000000 0.000000
89.517043 96.997562 0.000000 0.000000
93.377618 96.997562 0.000000 0.000000
97.238194 96.997562 0.000000 0.000000
101.098770 96.997562 0.000000 0.000000
104.959346 96.997562 0.000000 0.000000
108.819922 96.997562 0.000000 0.000000
112.680498 96.997562 0.000000 0.000000
116.541074 96.997562 0.000000 0.000000
120.401650 96.997562 0.000000 0.000000
124.262226 96.997562 0.000000 0.000000
128.122802 96.997562 0.000000 0.000000
131.983378 96.997562 0.000000 0.000000
135.843953 96.997562 0.000000 0.000000
139.704529 96.997562 0.000000 0.000000
143.565105 96.997562 0.000000 0.000000
147.425681 96.997562 0.000000 0.000000
151.286257 96.997562 0.000000 0.000000
155.146833 96.997562 0.000000 0.000000
159.007409 96.997562 0.000000 0.000000
162.867985 96.997562 0.000000 0.000000
-30.160811 93.136986 0.000000 0.000000
-26.300235 93.136986 0.000000 0.000000
-22.439659 93.136986 0.000000 0.000000
-18.579083 93.136986 0.000000 0.000000
-14.718507 93.136986 0.000000 0.000000
-10.857931 93.136986 0.000000 0.000000
-6.997355 93.136986 0.000000 0.000000
-3.136779 93.136986 0.000000 0.000000
0.723796 93.136986 0.000000 0.000000
4.584372 93.136986 0.000000 0.000000
8.444948 93.136986 0.000000 0.000000
12.305524 93.136986 0.000000 0.000000
16.166100 93.136986 0.000000 0.000000
20.026676 93.136986 0.000000 0.000000
23.887252 93.136986 0.000000 0.000000
27.747828 93.136986 0.000000 0.000000
31.608404 93.136986 0.000000 0.000000
35.468980 93.136986 0.000000 0.000000
39.329556 93.136986 0.000000 0.000000
43.190132 93.136986 0.000000 0.000000
47.050707 93.136986 0.000000 0.000000
50.911283 93.136986 0.000000 0.000000
54.771859 93.136986 0.000000 0.000000
58.632435 93.136986 0.000000 0.000000
62.493011 93.136986 0.000000 0.000000
66.353587 93.136986 0.000000 0.000000
70.214163 93.136986 0.000000 0.000000
74.074739 93.136986 0.000000 0.000000
77.935315 93.136986 0.000000 0.000000
81.795891 93.136986 0.000000 0.000000
85.656467 93.136986 0.000000 0.000000
89.517043 93.136986 0.000000 0.000000
93.377618 93.136986 0.000000 0.000000
97.238194 93.136986 0.000000 0.000000
101.098770 93.136986 0.000000 0.000000
104.959346 93.136986 0.000000 0.000000
108.819922 93.136986 0.000000 0.000000
112.680498 93.136986 0.000000 0.000000
116.541074 93.136986 0.000000 0.000000
120.401650 93.136986 0.000000 0.000000
124.262226 93.136986 0.000000 0.000000
128.122802 93.136986 0.000000 0.000000
131.983378 93.136986 0.000000 0.000000
135.843953 93.136986 0.000000 0.000000
139.704529 93.136986 0.000000 0.000000
143.565105 93.136986 0.000000 0.000000
147.425681 93.136986 0.000000 0.000000
151.286257 93.136986 0.000000 0.000000
155.146833 93.136986 0.000000 0.000000
159.007409 93.136986 0.000000 0.000000
162.867985 93.136986 0.000000 0.000000
-30.160811 89.276410 0.000000 0.000000
-26.300235 89.276410 0.000000 0.000000
-22.439659 89.276410 0.000000 0.000000
-18.579083 89.276410 0.000000 0.000000
-14.718507 89.276410 0.000000 0.000000
-10.857931 89.276410 0.000000 0.000000
-6.997355 89.276410 0.000000 0.000000
-3.136779 89.276410 0.000000 0.000000
0.723796 89.276410 0.000000 0.000000
4.584372 89.276410 0.000000 0.000000
8.444948 89.276410 0.000000 0.000000
12.305524 89.276410 0.000000 0.000000
16.166100 89.276410 0.000000 0.000000
20.026676 89.276410 0.000000 0.000000
23.887252 89.276410 0.000000 0.000000
27.747828 89.276410 0.000000 0.000000
31.608404 89.276410 0.000000 0.000000
35.468980 89.276410 0.000000 0.000000
39.329556 89.276410 0.000000 0.000000
43.190132 89.276410 0.000000 0.000000
47.050707 89.276410 0.000000 0.000000
50.911283 89.276410 0.000000 0.000000
54.771859 89.276410 0.000000 0.000000
58.632435 89.276410 0.000000 0.000000
62.493011 89.276410 0.000000 0.000000
66.353587 89.276410 0.000000 0.000000
70.214163 89.276410 0.000000 0.000000
74.074739 89.276410 0.000000 0.000000
77.935315 89.276410 0.000000 0.000000
81.795891 89.276410 0.000000 0.000000
85.656467 89.276410 0.000000 0.000000
89.517043 89.276410 0.000000 0.000000
93.377618 89.276410 0.000000 0.000000
97.238194 89.276410 0.000000 0.000000
101.098770 89.276410 0.000000 0.000000
104.959346 89.276410 0.000000 0.000000
108.819922 89.276410 0.000000 0.000000
112.680498 89.276410 0.000000 0.000000
116.541074 89.276410 0.000000 0.000000
120.401650 89.276410 0.000000 0.000000
124.262226 89.276410 0.000000 0.000000
128.122802 89.276410 0.000000 0.000000
131.983378 89.276410 0.000000 0.000000
135.843953 89.276410 0.000000 0.000000
139.704529 89.276410 0.000000 0.000000
143.565105 89.276410 0.000000 0.000000
147.425681 89.276410 0.000000 0.000000
151.286257 89.276410 0.000000 0.000000
155.146833 89.276410 0.000000 0.000000
159.007409 89.276410 0.000000 0.000000
162.867985 89.276410 0.000000 0.000000
-30.160811 85.415835 0.000000 0.000000
-26.300235 85.415835 0.000000 0.000000
-22.439659 85.415835 0.000000 0.000000
-18.579083 85.415835 0.000000 0.000000
-14.718507 85.415835 0.000000 0.000000
-10.857931 85.415835 0.000000 0.000000
-6.997355 85.415835 0.000000 0.000000
-3.136779 85.415835 0.000000 0.000000
0.723796 85.415835 0.000000 0.000000
4.584372 85.415835 0.000000 0.000000
8.444948 85.415835 0.000000 0.000000
12.305524 85.415835 0.000000 0.000000
16.166100 85.415835 0.000000 0.000000
20.026676 85.415835 0.000000 0.000000
23.887252 85.415835 0.000000 0.000000
27.747828 85.415835 0.000000 0.000000
31.608404 85.415835 0.000000 0.000000
35.468980 85.415835 0.000000 0.000000
39.329556 85.415835 0.000000 0.000000
43.190132 85.415835 0.000000 0.000000
47.050707 85.415835 0.000000 0.000000
50.911283 85.415835 0.000000 0.000000
54.771859 85.415835 0.000000 0.000000
58.632435 85.415835 0.000000 0.000000
62.493011 85.415835 0.000000 0.000000
66.353587 85.415835 0.000000 0.000000
70.214163 85.415835 0.000000 0.000000
74.074739 85.415835 0.000000 0.000000
77.935315 85.415835 0.000000 0.000000
81.795891 85.415835 0.000000 0.000000
85.656467 85.415835 0.000000 0.000000
89.517043 85.415835 0.000000 0.000000
93.377618 85.415835 0.000000 0.000000
97.238194 85.415835 0.000000 0.000000
101.098770 85.415835 0.000000 0.000000
104.959346 85.415835 0.000000 0.000000
108.819922 85.415835 0.000000 0.000000
112.680498 85.415835 0.000000 0.000000
116.541074 85.415835 0.000000 0.000000
120.401650 85.415835 0.000000 0.000000
124.262226 85.415835 0.000000 0.000000
128.122802 85.415835 0.000000 0.000000
131.983378 85.415835 0.000000 0.000000
135.843953 85.415835 0.000000 0.000000
139.704529 85.415835 0.000000 0.000000
143.565105 85.415835 0.000000 0.000000
147.425681 85.415835 0.000000 0.000000
151.286257 85.415835 0.000000 0.000000
155.146833 85.415835 0.000000 0.000000
159.007409 85.415835 0.000000 0.000000
162.867985 85.415835 0.000000 0.000000
-30.160811 81.555259 0.000000 0.000000
-26.300235 81.555259 0.000000 0.000000
-22.439659 81.555259 0.000000 0.000000
-18.579083 81.555259 0.000000 0.000000
-14.718507 81.555259 0.000000 0.000000
-10.857931 81.555259 0.000000 0.000000
-6.997355 81.555259 0.000000 0.000000
-3.136779 81.555259 0.000000 0.000000
0.723796 81.555259 0.000000 0.000000
4.584372 81.555259 0.000000 0.000000
8.444948 81.555259 0.000000 0.000000
12.305524 81.555259 0.000000 0.000000
16.166100 81.555259 0.000000 0.000000
20.026676 81.555259 0.000000 0.000000
23.887252 81.555259 0.000000 0.000000
27.747828 81.555259 0.000000 0.000000
31.608404 81.555259 0.000000 0.000000
35.468980 81.555259 0.000000 0.000000
39.329556 81.555259 0.000000 0.000000
43.190132 81.555259 0.000000 0.000000
47.050707 81.555259 0.000000 0.000000
50.911283 81.555259 0.000000 0.000000
54.771859 81.555259 0.000000 0.000000
58.632435 81.555259 0.000000 0.000000
62.493011 81.555259 0.000000 0.000000
66.353587 81.555259 0.000000 0.000000
70.214163 81.555259 0.000000 0.000000
74.074739 81.555259 0.000000 0.000000
77.935315 81.555259 0.000000 0.000000
81.795891 81.555259 0.000000 0.000000
85.656467 81.555259 0.000000 0.000000
89.517043 81.555259 0.000000 0.000000
93.377618 81.555259 0.000000 0.000000
97.238194 81.555259 0.000000 0.000000
101.098770 81.555259 0.000000 0.000000
104.959346 81.555259 0.000000 0.000000
108.819922 81.555259 0.000000 0.000000
112.680498 81.555259 0.000000 0.000000
116.541074 81.555259 0.000000 0.000000
120.401650 81.555259 0.000000 0.000000
124.262226 81.555259 0.000000 0.000000
128.122802 81.555259 0.000000 0.000000
131.983378 81.555259 0.000000 0.000000
135.843953 81.555259 0.000000 0.000000
139.704529 81.555259 0.000000 0.000000
143.565105 81.555259 0.000000 0.000000
147.425681 81.555259 0.000000 0.000000
151.286257 81.555259 0.000000 0.000000
155.146833 81.555259 0.000000 0.000000
159.007409 81.555259 0.000000 0.000000
162.867985 81.555259 0.000000 0.000000
-30.160811 77.694683 0.000000 0.000000
-26.300235 77.694683 0.000000 0.000000
-22.439659 77.694683 0.000000 0.000000
-18.579083 77.694683 0.000000 0.000000
-14.718507 77.694683 0.000000 0.000000
-10.857931 77.694683 0.000000 0.000000
-6.997355 77.694683 0.000000 0.000000
-3.136779 77.694683 0.000000 0.000000
0.723796 77.694683 0.000000 0.000000
4.584372 77.694683 0.000000 0.000000
8.444948 77.694683 0.000000 0.000000
12.305524 77.694683 0.000000 0.000000
16.166100 77.694683 0.000000 0.000000
20.026676 77.694683 0.000000 0.000000
23.887252 77.694683 0.000000 0.000000
27.747828 77.694683 0.000000 0.000000
31.608404 77.694683 0.000000 0.000000
35.468980 77.694683 0.000000 0.000000
39.329556 77.694683 0.000000 0.000000
43.190132 77.694683 0.000000 0.000000
47.050707 77.694683 0.000000 0.000000
50.911283 77.694683 0.000000 0.000000
54.771859 77.694683 0.000000 0.000000
58.632435 77.694683 0.000000 0.000000
62.493011 77.694683 0.000000 0.000000
66.353587 77.694683 0.000000 0.000000
70.214163 77.694683 0.000000 0.000000
74.074739 77.694683 0.000000 0.000000
77.935315 77.694683 0.000000 0.000000
81.795891 77.694683 0.000000 0.000000
85.656467 77.694683 0.000000 0.000000
89.517043 77.694683 0.000000 0.000000
93.377618 77.694683 0.000000 0.000000
97.238194 77.694683 0.000000 0.000000
101.098770 77.694683 0.000000 0.000000
104.959346 77.694683 0.000000 0.000000
108.819922 77.694683 0.000000 0.000000
112.680498 77.694683 0.000000 0.000000
116.541074 77.694683 0.000000 0.000000
120.401650 77.694683 0.000000 0.000000
124.262226 77.694683 0.000000 0.000000
128.122802 77.694683 0.000000 0.000000
131.983378 77.694683 0.000000 0.000000
135.843953 77.694683 0.000000 0.000000
139.704529 77.694683 0.000000 0.000000
143.565105 77.694683 0.000000 0.000000
147.425681 77.694683 0.000000 0.000000
151.286257 77.694683 0.000000 0.000000
155.146833 77.694683 0.000000 0.000000
159.007409 77.694683 0.000000 0.000000
162.867985 77.694683 0.000000 0.000000
-30.160811 73.834107 0.000000 0.000000
-26.300235 73.834107 0.000000 0.000000
-22.439659 73.834107 0.000000 0.000000
-18.579083 73.834107 0.000000 0.000000
-14.718507 73.834107 0.000000 0.000000
-10.857931 73.834107 0.000000 0.000000
-6.997355 73.834107 0.000000 0.000000
-3.136779 73.834107 0.000000 0.000000
0.723796 73.834107 0.000000 0.000000
4.584372 73.834107 0.000000 0.000000
8.444948 73.834107 0.000000 0.000000
12.305524 73.834107 0.000000 0.000000
16.166100 73.834107 0.000000 0.000000
20.026676 73.834107 0.000000 0.000000
23.887252 73.834107 0.000000 0.000000
27.747828 73.834107 0.000000 0.000000
31.608404 73.834107 0.000000 0.000000
35.468980 73.834107 0.000000 0.000000
39.329556 73.834107 0.000000 0.000000
43.190132 73.834107 0.000000 0.000000
47.050707 73.834107 0.000000 0.000000
50.911283 73.834107 0.000000 0.000000
54.771859 73.834107 0.000000 0.000000
58.632435 73.834107 0.000000 0.000000
62.493011 73.834107 0.000000 0.000000
66.353587 73.834107 0.000000 0.000000
70.214163 73.834107 0.000000 0.000000
74.074739 73.834107 0.000000 0.000000
77.935315 73.834107 0.000000 0.000000
81.795891 73.834107 0.000000 0.000000
85.656467 73.834107 0.000000 0.000000
89.517043 73.834107 0.000000 0.000000
93.377618 73.834107 0.000000 0.000000
97.238194 73.834107 0.000000 0.000000
101.098770 73.834107 0.000000 0.000000
104.959346 73.834107 0.000000 0.000000
108.819922 73.834107 0.000000 0.000000
112.680498 73.834107 0.000000 0.000000
116.541074 73.834107 0.000000 0.000000
120.401650 73.834107 0.000000 0.000000
124.262226 73.834107 0.000000 0.000000
128.122802 73.834107 0.000000 0.000000
131.983378 73.834107 0.000000 0.000000
135.843953 73.834107 0.000000 0.000000
139.704529 73.834107 0.000000 0.000000
143.565105 73.834107 0.000000 0.000000
147.425681 73.834107 0.000000 0.000000
151.286257 73.834107 0.000000 0.000000
155.146833 73.834107 0.000000 0.000000
159.007409 73.834107 0.000000 0.000000
162.867985 73.834107 0.000000 0.000000
-30.160811 69.973531 0.000000 0.000000
-26.300235 69.973531 0.000000 0.000000
-22.439659 69.973531 0.000000 0.000000
-18.579083 69.973531 0.000000 0.000000
-14.718507 69.973531 0.000000 0.000000
-10.857931 69.973531 0.000000 0.000000
-6.997355 69.973531 0.000000 0.000000
-3.136779 69.973531 0.000000 0.000000
0.723796 69.973531 0.000000 0.000000
4.584372 69.973531 0.000000 0.000000
8.444948 69.973531 0.000000 0.000000
12.305524 69.973531 0.000000 0.000000
16.166100 69.973531 0.000000 0.000000
20.026676 69.973531 0.000000 0.000000
23.887252 69.973531 0.000000 0.000000
27.747828 69.973531 0.000000 0.000000
31.608404 69.973531 0.000000 0.000000
35.468980 69.973531 0.000000 0.000000
39.329556 69.973531 0.000000 0.000000
43.190132 69.973531 0.000000 0.000000
47.050707 69.973531 0.000000 0.000000
50.911283 69.973531 0.000000 0.000000
54.771859 69.973531 0.000000 0.000000
58.632435 69.973531 0.000000 0.000000
62.493011 69.973531 0.000000 0.000000
66.353587 69.973531 0.000000 0.000000
70.214163 69.973531 0.000000 0.000000
74.074739 69.973531 0.000000 0.000000
77.935315 69.973531 0.000000 0.000000
81.795891 69.973531 0.000000 0.000000
85.656467 69.973531 0.000000 0.000000
89.517043 69.973531 0.000000 0.000000
93.377618 69.973531 0.000000 0.000000
97.238194 69.973531 0.000000 0.000000
101.098770 69.973531 0.000000 0.000000
104.959346 69.973531 0.000000 0.000000
108.819922 69.973531 0.000000 0.000000
112.680498 69.973531 0.000000 0.000000
116.541074 69.973531 0.000000 0.000000
120.401650 69.973531 0.000000 0.000000
124.262226 69.973531 0.000000 0.000000
128.122802 69.973531 0.000000 0.000000
131.983378 69.973531 0.000000 0.000000
135.843953 69.973531 0.000000 0.000000
139.704529 69.973531 0.000000 0.000000
143.565105 69.973531 0.000000 0.000000
147.425681 69.973531 0.000000 0.000000
151.286257 69.973531 0.000000 0.000000
155.146833 69.973531 0.000000 0.000000
159.007409 69.973531 0.000000 0.000000
162.867985 69.973531 0.000000 0.000000
-30.160811 66.112955 0.000000 0.000000
-26.300235 66.112955 0.000000 0.000000
-22.439659 66.112955 0.000000 0.000000
-18.579083 66.112955 0.000000 0.000000
-14.718507 66.112955 0.000000 0.000000
-10.857931 66.112955 0.000000 0.000000
-6.997355 66.112955 0.000000 0.000000
-3.136779 66.112955 0.000000 0.000000
0.723796 66.112955 0.000000 0.000000
4.584372 66.112955 0.000000 0.000000
8.444948 66.112955 0.000000 0.000000
12.305524 66.112955 0.000000 0.000000
16.166100 66.112955 0.000000 0.000000
20.026676 66.112955 0.000000 0.000000
23.887252 66.112955 0.000000 0.000000
27.747828 66.112955 0.000000 0.000000
31.608404 66.112955 0.000000 0.000000
35.468980 66.112955 0.000000 0.000000
39.329556 66.112955 0.000000 0.000000
43.190132 66.112955 0.000000 0.000000
47.050707 66.112955 0.000000 0.000000
50.911283 66.112955 0.000000 0.000000
54.771859 66.112955 0.000000 0.000000
58.632435 66.112955 0.000000 0.000000
62.493011 66.112955 0.000000 0.000000
66.353587 66.112955 0.000000 0.000000
70.214163 66.112955 0.000000 0.000000
74.074739 66.112955 0.000000 0.000000
77.935315 66.112955 0.000000 0.000000
81.795891 66.112955 0.000000 0.000000
85.656467 66.112955 0.000000 0.000000
89.517043 66.112955 0.000000 0.000000
93.377618 66.112955 0.000000 0.000000
97.238194 66.112955 0.000000 0.000000
101.098770 66.112955 0.000000 0.000000
104.959346 66.112955 0.000000 0.000000
108.819922 66.112955 0.000000 0.000000
112.680498 66.112955 0.000000 0.000000
116.541074 66.112955 0.000000 0.000000
120.401650 66.112955 0.000000 0.000000
124.262226 66.112955 0.000000 0.000000
128.122802 66.112955 0.000000 0.000000
131.983378 66.112955 0.000000 0.000000
135.843953 66.112955 0.000000 0.000000
139.704529 66.112955 0.000000 0.000000
143.565105 66.112955 0.000000 0.000000
147.425681 66.112955 0.000000 0.000000
151.286257 66.112955 0.000000 0.000000
155.146833 66.112955 0.000000 0.000000
159.007409 66.112955 0.000000 0.000000
162.867985 66.112955 0.000000 0.000000
-30.160811 62.252379 0.000000 0.000000
-26.300235 62.252379 0.000000 0.000000
-22.439659 62.252379 0.000000 0.000000
-18.579083 62.252379 0.000000 0.000000
-14.718507 62.252379 0.000000 0.000000
-10.857931 62.252379 0.000000 0.000000
-6.997355 62.252379 0.000000 0.000000
-3.136779 62.252379 0.000000 0.000000
0.723796 62.252379 0.000000 0.000000
4.584372 62.252379 0.000000 0.000000
8.444948 62.252379 0.000000 0.000000
12.305524 62.252379 0.000000 0.000000
16.166100 62.252379 0.000000 0.000000
20.026676 62.252379 0.000000 0.000000
23.887252 62.252379 0.000000 0.000000
27.747828 62.252379 0.000000 0.000000
31.608404 62.252379 0.000000 0.000000
35.468980 62.252379 0.000000 0.000000
39.329556 62.252379 0.000000 0.000000
43.190132 62.252379 0.000000 0.000000
47.050707 62.252379 0.000000 0.000000
50.911283 62.252379 0.000000 0.000000
54.771859 62.252379 0.000000 0.000000
58.632435 62.252379 0.000000 0.000000
62.493011 62.252379 0.000000 0.000000
66.353587 62.252379 0.000000 0.000000
70.214163 62.252379 0.000000 0.000000
74.074739 62.252379 0.000000 0.000000
77.935315 62.252379 0.000000 0.000000
81.795891 62.252379 0.000000 0.000000
85.656467 62.252379 0.000000 0.000000
89.517043 62.252379 0.000000 0.000000
93.377618 62.252379 0.000000 0.000000
97.238194 62.252379 0.000000 0.000000
101.098770 62.252379 0.000000 0.000000
104.959346 62.252379 0.000000 0.000000
108.819922 62.252379 0.000000 0.000000
112.680498 62.252379 0.000000 0.000000
116.541074 62.252379 0.000000 0.000000
120.401650 62.252379 0.000000 0.000000
124.262226 62.252379 0.000000 0.000000
128.122802 62.252379 0.000000 0.000000
131.983378 62.252379 0.000000 0.000000
135.843953 62.252379 0.000000 0.000000
139.704529 62.252379 0.000000 0.000000
143.565105 62.252379 0.000000 0.000000
147.425681 62.252379 0.000000 0.000000
151.286257 62.252379 0.000000 0.000000
155.146833 62.252379 0.000000 0.000000
159.007409 62.252379 0.000000 0.000000
162.867985 62.252379 0.000000 0.000000
-30.160811 58.391803 0.000000 0.000000
-26.300235 58.391803 0.000000 0.000000
-22.439659 58.391803 0.000000 0.000000
-18.579083 58.391803 0.000000 0.000000
-14.718507 58.391803 0.000000 0.000000
-10.857931 58.391803 0.000000 0.000000
-6.997355 58.391803 0.000000 0.000000
-3.136779 58.391803 0.000000 0.000000
0.723796 58.391803 0.000000 0.000000
4.584372 58.391803 0.000000 0.000000
8.444948 58.391803 0.000000 0.000000
12.305524 58.391803 0.000000 0.000000
16.166100 58.391803 0.000000 0.000000
20.026676 58.391803 0.000000 0.000000
23.887252 58.391803 0.000000 0.000000
27.747828 58.391803 0.000000 0.000000
31.608404 58.391803 0.000000 0.000000
35.468980 58.391803 0.000000 0.000000
39.329556 58.391803 0.000000 0.000000
43.190132 58.391803 0.000000 0.000000
47.050707 58.391803 0.000000 0.000000
50.911283 58.391803 0.000000 0.000000
54.771859 58.391803 0.000000 0.000000
58.632435 58.391803 0.000000 0.000000
62.493011 58.391803 0.000000 0.000000
66.353587 58.391803 0.000000 0.000000
70.214163 58.391803 0.000000 0.000000
74.074739 58.391803 0.000000 0.000000
77.935315 58.391803 0.000000 0.000000
81.795891 58.391803 0.000000 0.000000
85.656467 58.391803 0.000000 0.000000
89.517043 58.391803 0.000000 0.000000
93.377618 58.391803 0.000000 0.000000
97.238194 58.391803 0.000000 0.000000
101.098770 58.391803 0.000000 0.000000
104.959346 58.391803 0.000000 0.000000
108.819922 58.391803 0.000000 0.000000
112.680498 58.391803 0.000000 0.000000
116.541074 58.391803 0.000000 0.000000
120.401650 58.391803 0.000000 0.000000
124.262226 58.391803 0.000000 0.000000
128.122802 58.391803 0.000000 0.000000
131.983378 58.391803 0.000000 0.000000
135.843953 58.391803 0.000000 0.000000
139.704529 58.391803 0.000000 0.000000
143.565105 58.391803 0.000000 0.000000
147.425681 58.391803 0.000000 0.000000
151.286257 58.391803 0.000000 0.000000
155.146833 58.391803 0.000000 0.000000
159.007409 58.391803 0.000000 0.000000
162.867985 58.391803 0.000000 0.000000
-30.160811 54.531227 0.000000 0.000000
-26.300235 54.531227 0.000000 0.000000
-22.439659 54.531227 0.000000 0.000000
-18.579083 54.531227 0.000000 0.000000
-14.718507 54.531227 0.000000 0.000000
-10.857931 54.531227 0.000000 0.000000
-6.997355 54.531227 0.000000 0.000000
-3.136779 54.531227 0.000000 0.000000
0.723796 54.531227 0.000000 0.000000
4.584372 54.531227 0.000000 0.000000
8.444948 54.531227 0.000000 0.000000
12.305524 54.531227 0.000000 0.000000
16.166100 54.531227 0.000000 0.000000
20.026676 54.531227 0.000000 0.000000
23.887252 54.531227 0.000000 0.000000
27.747828 54.531227 0.000000 0.000000
31.608404 54.531227 0.000000 0.000000
35.468980 54.531227 0.000000 0.000000
39.329556 54.531227 0.000000 0.000000
43.190132 54.531227 0.000000 0.000000
47.050707 54.531227 0.000000 0.000000
50.911283 54.531227 0.000000 0.000000
54.771859 54.531227 0.000000 0.000000
58.632435 54.531227 0.000000 0.000000
62.493011 54.531227 0.000000 0.000000
