TITLE = "B00002"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
32.573548 103.753570 1.937793 1.529569
34.503836 103.753570 1.763582 1.304456
36.434124 103.753570 2.237238 1.362602
38.364412 103.753570 1.574125 2.068657
40.294700 103.753570 1.866328 1.965624
42.224988 103.753570 1.801465 1.188189
44.155276 103.753570 1.525264 1.545031
46.085563 103.753570 1.837566 2.022520
48.015851 103.753570 2.045099 1.645835
49.946139 103.753570 2.315413 1.603335
51.876427 103.753570 2.212525 1.728331
53.806715 103.753570 1.875963 1.542497
55.737003 103.753570 2.005877 2.496960
57.667291 103.753570 2.158134 2.452825
59.597579 103.753570 1.654058 2.262700
61.527867 103.753570 1.707299 2.262779
63.458155 103.753570 1.559707 1.828996
65.388443 103.753570 1.604341 1.788706
67.318731 103.753570 2.153845 1.501181
69.249019 103.753570 1.851018 1.375872
71.179307 103.753570 1.583956 1.872777
73.109595 103.753570 2.215677 1.803060
75.039883 103.753570 2.314043 1.976029
76.970171 103.753570 2.410593 1.912083
78.900459 103.753570 2.202163 2.461814
80.830747 103.753570 1.490909 1.832631
82.761035 103.753570 0.000000 0.000000
84.691323 103.753570 0.000000 0.000000
86.621611 103.753570 0.000000 0.000000
88.551899 103.753570 0.000000 0.000000
90.482186 103.753570 1.479813 1.648286
92.412474 103.753570 1.145504 1.507498
94.342762 103.753570 1.176383 1.561761
96.273050 103.753570 1.153424 1.125079
98.203338 103.753570 1.045558 1.065641
100.133626 103.753570 1.043938 1.427575
102.063914 103.753570 0.948384 1.148052
103.994202 103.753570 1.107045 1.075331
105.924490 103.753570 1.116944 0.969532
107.854778 103.753570 1.166510 0.804748
109.785066 103.753570 1.289200 0.946916
111.715354 103.753570 1.484942 1.150704
113.645642 103.753570 1.102374 1.520825
115.575930 103.753570 1.194063 1.528237
117.506218 103.753570 1.093438 1.179072
119.436506 103.753570 0.941434 1.098720
121.366794 103.753570 0.806043 1.218045
123.297082 103.753570 0.994790 1.247918
125.227370 103.753570 1.235287 0.878956
127.157658 103.753570 1.044387 0.953285
129.087946 103.753570 1.025093 0.932336
131.018234 103.753570 0.805056 1.075611
132.948522 103.753570 0.795384 1.379909
134.878810 103.753570 0.883932 1.280875
136.809097 103.753570 1.164169 0.950948
138.739385 103.753570 0.890565 0.778866
140.669673 103.753570 1.145795 0.767959
142.599961 103.753570 1.209088 0.790969
144.530249 103.753570 1.099716 0.812475
146.460537 103.753570 0.987682 0.961881
148.390825 103.753570 1.381459 0.623172
150.321113 103.753570 1.098301 0.800439
152.251401 103.753570 0.990073 1.157001
154.181689 103.753570 1.235365 0.917745
156.111977 103.753570 0.879198 1.012573
158.042265 103.753570 0.981198 0.926831
159.972553 103.753570 1.113275 0.948832
161.902841 103.753570 1.201537 1.367413
163.833129 103.753570 0.000000 0.000000
-31.125955 101.823282 3.095378 2.655165
-29.195667 101.823282 2.080968 2.430307
-27.265379 101.823282 1.741355 1.773074
-25.335091 101.823282 1.798114 1.739356
-23.404803 101.823282 1.686949 1.578354
-21.474515 101.823282 1.847457 1.929634
-19.544227 101.823282 1.728050 1.460168
-17.613939 101.823282 1.644079 1.358633
-15.683651 101.823282 1.393483 1.464388
-13.753363 101.823282 1.400352 1.531529
-11.823075 101.823282 0.000000 0.000000
-9.892787 101.823282 0.000000 0.000000
-7.962499 101.823282 0.000000 0.000000
-6.032211 101.823282 0.000000 0.000000
-4.101923 101.823282 0.000000 0.000000
-2.171635 101.823282 0.000000 0.000000
-0.241347 101.823282 0.000000 0.000000
1.688940 101.823282 0.000000 0.000000
3.619228 101.823282 0.000000 0.000000
5.549516 101.823282 0.000000 0.000000
7.479804 101.823282 0.000000 0.000000
9.410092 101.823282 1.338983 1.150612
11.340380 101.823282 1.109047 0.995700
13.270668 101.823282 0.857333 0.892845
15.200956 101.823282 0.705903 1.073296
17.131244 101.823282 1.036171 1.279764
19.061532 101.823282 1.791409 1.423693
20.991820 101.823282 1.663635 1.727175
22.922108 101.823282 1.609644 1.883571
24.852396 101.823282 1.862271 1.539330
26.782684 101.823282 1.523953 1.243011
28.712972 101.823282 1.662903 1.518953
30.643260 101.823282 1.687492 1.363088
32.573548 101.823282 2.237161 1.764483
34.503836 101.823282 1.973925 1.485844
36.434124 101.823282 2.186295 2.146019
38.364412 101.823282 2.251865 2.167635
40.294700 101.823282 1.955079 1.480897
42.224988 101.823282 2.264875 1.877655
44.155276 101.823282 1.777487 1.632835
46.085563 101.823282 1.140725 1.509793
48.015851 101.823282 1.589003 1.306908
49.946139 101.823282 1.743338 1.732854
51.876427 101.823282 1.712723 1.866196
53.806715 101.823282 1.964339 1.806552
55.737003 101.823282 2.537619 1.893594
57.667291 101.823282 2.879680 1.857438
59.597579 101.823282 1.837249 1.793875
61.527867 101.823282 2.054635 2.250927
63.458155 101.823282 1.854273 2.161341
65.388443 101.823282 1.772705 1.294248
67.318731 101.823282 1.706603 1.711938
69.249019 101.823282 1.916885 1.791563
71.179307 101.823282 1.846143 1.735761
73.109595 101.823282 3.075688 1.670506
75.039883 101.823282 2.386210 1.796308
76.970171 101.823282 1.412477 1.724872
78.900459 101.823282 2.157210 2.761569
80.830747 101.823282 1.626301 2.198175
82.761035 101.823282 0.000000 0.000000
84.691323 101.823282 0.000000 0.000000
86.621611 101.823282 0.000000 0.000000
88.551899 101.823282 0.000000 0.000000
90.482186 101.823282 1.438843 1.447510
92.412474 101.823282 1.284598 1.030623
94.342762 101.823282 1.422399 1.934851
96.273050 101.823282 1.110987 1.642160
98.203338 101.823282 1.453570 0.977300
100.133626 101.823282 1.505411 1.456001
102.063914 101.823282 1.387869 1.453618
103.994202 101.823282 1.118993 1.042669
105.924490 101.823282 1.063401 1.169593
107.854778 101.823282 1.292595 1.474388
109.785066 101.823282 1.158012 1.338428
111.715354 101.823282 1.249593 1.125439
113.645642 101.823282 1.229085 1.421818
115.575930 101.823282 1.405397 1.292166
117.506218 101.823282 1.059766 0.882952
119.436506 101.823282 1.005650 0.872607
121.366794 101.823282 1.065877 1.108566
123.297082 101.823282 1.316734 1.065217
125.227370 101.823282 1.040733 0.946257
127.157658 101.823282 1.277022 0.914485
129.087946 101.823282 1.171355 0.678152
131.018234 101.823282 1.257533 0.891395
132.948522 101.823282 1.167939 0.954621
134.878810 101.823282 1.138289 0.817302
136.809097 101.823282 0.960225 0.858207
138.739385 101.823282 1.026067 0.985577
140.669673 101.823282 0.614930 1.182260
142.599961 101.823282 0.867763 0.868537
144.530249 101.823282 0.565488 1.043248
146.460537 101.823282 1.081247 1.101198
148.390825 101.823282 1.061470 0.894968
150.321113 101.823282 0.965169 0.666953
152.251401 101.823282 0.941039 1.036177
154.181689 101.823282 1.212647 1.033107
156.111977 101.823282 0.805527 1.045794
158.042265 101.823282 0.667610 1.179815
159.972553 101.823282 0.932240 1.207469
161.902841 101.823282 1.215430 1.065035
163.833129 101.823282 0.000000 0.000000
-31.125955 99.892994 2.542801 3.039946
-29.195667 99.892994 1.653098 2.187498
-27.265379 99.892994 1.043662 1.418535
-25.335091 99.892994 1.517663 1.651770
-23.404803 99.892994 1.873839 2.338881
-21.474515 99.892994 1.788225 1.655053
-19.544227 99.892994 1.299745 1.704145
-17.613939 99.892994 1.448125 1.905320
-15.683651 99.892994 1.228572 1.282273
-13.753363 99.892994 1.325727 1.367143
-11.823075 99.892994 0.000000 0.000000
-9.892787 99.892994 0.000000 0.000000
-7.962499 99.892994 0.000000 0.000000
-6.032211 99.892994 0.000000 0.000000
-4.101923 99.892994 0.000000 0.000000
-2.171635 99.892994 0.000000 0.000000
-0.241347 99.892994 0.000000 0.000000
1.688940 99.892994 0.000000 0.000000
3.619228 99.892994 0.000000 0.000000
5.549516 99.892994 0.000000 0.000000
7.479804 99.892994 0.000000 0.000000
9.410092 99.892994 1.434975 1.324187
11.340380 99.892994 1.083439 1.115840
13.270668 99.892994 0.892795 1.103643
15.200956 99.892994 0.981214 1.074281
17.131244 99.892994 0.969202 1.213746
19.061532 99.892994 1.622151 1.351515
20.991820 99.892994 1.666038 1.336225
22.922108 99.892994 1.683913 1.374237
24.852396 99.892994 1.900090 1.612979
26.782684 99.892994 1.708175 1.418065
28.712972 99.892994 1.413962 1.309949
30.643260 99.892994 1.397023 1.298445
32.573548 99.892994 1.983427 1.628147
34.503836 99.892994 2.351691 2.673140
36.434124 99.892994 2.007199 1.968980
38.364412 99.892994 1.478785 1.542613
40.294700 99.892994 1.425872 1.960039
42.224988 99.892994 1.598516 1.940294
44.155276 99.892994 1.777044 1.679507
46.085563 99.892994 1.207438 2.141956
48.015851 99.892994 0.892712 1.272865
49.946139 99.892994 1.234273 1.210722
51.876427 99.892994 1.349446 1.497909
53.806715 99.892994 1.807454 1.471973
55.737003 99.892994 1.730072 1.305072
57.667291 99.892994 2.417776 1.997397
59.597579 99.892994 1.684720 2.597370
61.527867 99.892994 2.128089 1.693988
63.458155 99.892994 1.698337 1.479308
65.388443 99.892994 1.702250 1.694242
67.318731 99.892994 1.819360 2.401968
69.249019 99.892994 1.737552 2.026054
71.179307 99.892994 1.397654 2.211354
73.109595 99.892994 1.151421 1.638530
75.039883 99.892994 1.563687 1.287102
76.970171 99.892994 1.589269 1.487136
78.900459 99.892994 2.115439 2.067737
80.830747 99.892994 2.065033 2.060407
82.761035 99.892994 0.000000 0.000000
84.691323 99.892994 0.000000 0.000000
86.621611 99.892994 0.000000 0.000000
88.551899 99.892994 0.000000 0.000000
90.482186 99.892994 1.438203 1.239770
92.412474 99.892994 1.182703 1.285867
94.342762 99.892994 1.054698 1.842160
96.273050 99.892994 1.092888 1.611621
98.203338 99.892994 1.247192 0.903993
100.133626 99.892994 1.066670 1.041010
102.063914 99.892994 1.299230 1.299922
103.994202 99.892994 1.054072 1.352508
105.924490 99.892994 1.183262 0.933466
107.854778 99.892994 1.116562 1.349827
109.785066 99.892994 1.104886 1.187523
111.715354 99.892994 1.028484 1.141873
113.645642 99.892994 1.042247 1.204829
115.575930 99.892994 1.040284 1.037133
117.506218 99.892994 0.959215 1.166963
119.436506 99.892994 0.986267 1.094241
121.366794 99.892994 0.987792 0.813119
123.297082 99.892994 1.194422 0.760907
125.227370 99.892994 0.884828 1.225419
127.157658 99.892994 1.142061 0.898686
129.087946 99.892994 1.087612 0.833284
131.018234 99.892994 1.001510 0.747504
132.948522 99.892994 0.749693 1.047105
134.878810 99.892994 1.067340 1.036535
136.809097 99.892994 0.785725 0.925029
138.739385 99.892994 0.857015 1.002395
140.669673 99.892994 1.048218 0.833892
142.599961 99.892994 1.067466 0.870893
144.530249 99.892994 0.887146 1.011794
146.460537 99.892994 1.059168 1.032131
148.390825 99.892994 1.119348 0.753091
150.321113 99.892994 1.282592 0.817875
152.251401 99.892994 0.737032 1.144859
154.181689 99.892994 1.251755 1.055926
156.111977 99.892994 1.055390 1.129703
158.042265 99.892994 0.954148 1.098149
159.972553 99.892994 0.903625 0.972429
161.902841 99.892994 1.081656 0.920892
163.833129 99.892994 0.000000 0.000000
-31.125955 97.962706 2.191513 3.023197
-29.195667 97.962706 1.818709 2.225837
-27.265379 97.962706 2.241216 2.212755
-25.335091 97.962706 1.736234 1.681689
-23.404803 97.962706 1.607794 1.550338
-21.474515 97.962706 1.222415 1.285691
-19.544227 97.962706 1.262206 1.270711
-17.613939 97.962706 1.058384 1.600622
-15.683651 97.962706 1.142937 1.613550
-13.753363 97.962706 1.141408 1.536318
-11.823075 97.962706 0.000000 0.000000
-9.892787 97.962706 0.000000 0.000000
-7.962499 97.962706 0.000000 0.000000
-6.032211 97.962706 0.000000 0.000000
-4.101923 97.962706 0.000000 0.000000
-2.171635 97.962706 0.000000 0.000000
-0.241347 97.962706 0.000000 0.000000
1.688940 97.962706 0.000000 0.000000
3.619228 97.962706 0.000000 0.000000
5.549516 97.962706 0.000000 0.000000
7.479804 97.962706 0.000000 0.000000
9.410092 97.962706 1.707223 1.437312
11.340380 97.962706 0.847125 1.015409
13.270668 97.962706 0.981548 1.035722
15.200956 97.962706 1.214082 0.874500
17.131244 97.962706 1.152367 0.996387
19.061532 97.962706 1.100312 1.238218
20.991820 97.962706 1.392092 1.436350
22.922108 97.962706 1.371399 1.623883
24.852396 97.962706 1.749172 1.352166
26.782684 97.962706 2.041418 1.498197
28.712972 97.962706 1.510814 1.760549
30.643260 97.962706 1.261449 1.585481
32.573548 97.962706 1.657608 1.357987
34.503836 97.962706 2.174592 1.668541
36.434124 97.962706 1.888997 1.790958
38.364412 97.962706 1.348077 1.627904
40.294700 97.962706 2.227529 1.436176
42.224988 97.962706 1.811307 1.450837
44.155276 97.962706 1.570555 2.034053
46.085563 97.962706 1.703387 2.036896
48.015851 97.962706 1.608552 1.535640
49.946139 97.962706 1.300902 1.075097
51.876427 97.962706 1.346895 1.453854
53.806715 97.962706 1.636432 1.426540
55.737003 97.962706 1.507664 1.457853
57.667291 97.962706 1.636056 2.050218
59.597579 97.962706 1.673775 1.812725
61.527867 97.962706 1.779721 1.543355
63.458155 97.962706 1.767761 1.421564
65.388443 97.962706 1.675323 1.477041
67.318731 97.962706 1.520843 1.803463
69.249019 97.962706 2.151817 1.588955
71.179307 97.962706 1.812878 1.823997
73.109595 97.962706 1.265655 1.906435
75.039883 97.962706 1.607989 1.236328
76.970171 97.962706 1.801984 1.542068
78.900459 97.962706 1.724046 1.901473
80.830747 97.962706 1.851122 1.676566
82.761035 97.962706 2.921560 2.304750
84.691323 97.962706 0.000000 0.000000
86.621611 97.962706 0.000000 0.000000
88.551899 97.962706 0.000000 0.000000
90.482186 97.962706 1.293907 1.103579
92.412474 97.962706 1.196981 0.860883
94.342762 97.962706 1.490292 1.151123
96.273050 97.962706 1.292486 1.129612
98.203338 97.962706 0.946603 0.823995
100.133626 97.962706 1.027995 0.918089
102.063914 97.962706 0.950918 1.243267
103.994202 97.962706 0.933995 1.121195
105.924490 97.962706 0.936187 0.872858
107.854778 97.962706 1.158779 1.044958
109.785066 97.962706 1.189509 1.094161
111.715354 97.962706 1.047158 1.043706
113.645642 97.962706 1.265746 0.943606
115.575930 97.962706 1.444567 0.910706
117.506218 97.962706 1.431322 1.271990
119.436506 97.962706 0.968082 0.712774
121.366794 97.962706 1.021109 0.667596
123.297082 97.962706 0.862597 0.901780
125.227370 97.962706 0.820556 0.927926
127.157658 97.962706 0.873206 0.633377
129.087946 97.962706 0.796189 0.830188
131.018234 97.962706 0.779222 0.830741
132.948522 97.962706 1.018686 0.816500
134.878810 97.962706 1.052897 1.066615
136.809097 97.962706 1.048925 0.719660
138.739385 97.962706 0.972839 0.533515
140.669673 97.962706 0.890924 0.914502
142.599961 97.962706 1.360550 0.939583
144.530249 97.962706 0.917254 0.880417
146.460537 97.962706 0.760533 1.156611
148.390825 97.962706 0.949813 0.913084
150.321113 97.962706 1.095984 0.878341
152.251401 97.962706 0.794648 0.908375
154.181689 97.962706 1.127147 0.604313
156.111977 97.962706 1.053910 0.864552
158.042265 97.962706 0.974734 0.967190
159.972553 97.962706 0.950882 1.032863
161.902841 97.962706 0.924951 0.980744
163.833129 97.962706 0.000000 0.000000
-31.125955 96.032418 2.119245 2.991640
-29.195667 96.032418 1.576998 1.579674
-27.265379 96.032418 2.024808 1.752813
-25.335091 96.032418 1.593943 1.540408
-23.404803 96.032418 1.432527 1.350006
-21.474515 96.032418 1.449386 1.404953
-19.544227 96.032418 1.357495 1.242077
-17.613939 96.032418 1.180264 1.479616
-15.683651 96.032418 1.337976 1.226256
-13.753363 96.032418 1.026488 0.801863
-11.823075 96.032418 0.000000 0.000000
-9.892787 96.032418 0.000000 0.000000
-7.962499 96.032418 0.000000 0.000000
-6.032211 96.032418 0.000000 0.000000
-4.101923 96.032418 0.000000 0.000000
-2.171635 96.032418 0.000000 0.000000
-0.241347 96.032418 0.000000 0.000000
1.688940 96.032418 0.000000 0.000000
3.619228 96.032418 0.000000 0.000000
5.549516 96.032418 0.000000 0.000000
7.479804 96.032418 0.000000 0.000000
9.410092 96.032418 1.227538 1.502837
11.340380 96.032418 0.835704 0.651637
13.270668 96.032418 0.894581 0.786837
15.200956 96.032418 1.131891 1.032637
17.131244 96.032418 1.163229 1.188228
19.061532 96.032418 1.629832 1.117208
20.991820 96.032418 1.418721 1.137144
22.922108 96.032418 1.911916 1.609636
24.852396 96.032418 1.660493 1.358702
26.782684 96.032418 1.641348 1.494873
28.712972 96.032418 1.063478 1.347159
30.643260 96.032418 1.320232 1.237468
32.573548 96.032418 1.635446 1.255019
34.503836 96.032418 1.712704 1.293668
36.434124 96.032418 1.818714 1.409975
38.364412 96.032418 1.606904 1.456942
40.294700 96.032418 2.430301 1.687234
42.224988 96.032418 1.369851 1.624833
44.155276 96.032418 1.341952 1.834247
46.085563 96.032418 1.322476 1.712839
48.015851 96.032418 1.668299 1.278617
49.946139 96.032418 1.377954 1.235365
51.876427 96.032418 1.529618 1.420963
53.806715 96.032418 1.710238 1.515180
55.737003 96.032418 1.520687 1.225677
57.667291 96.032418 1.481110 1.406437
59.597579 96.032418 1.557175 1.013904
61.527867 96.032418 1.601677 1.511867
63.458155 96.032418 0.985335 1.498119
65.388443 96.032418 0.981769 1.018183
67.318731 96.032418 1.240913 1.626159
69.249019 96.032418 1.482919 1.483849
71.179307 96.032418 1.623250 1.745129
73.109595 96.032418 1.725058 2.244342
75.039883 96.032418 1.724413 1.383632
76.970171 96.032418 1.600118 1.467227
78.900459 96.032418 1.621127 1.528971
80.830747 96.032418 1.879557 1.784497
82.761035 96.032418 2.603851 2.683518
84.691323 96.032418 0.000000 0.000000
86.621611 96.032418 0.000000 0.000000
88.551899 96.032418 0.000000 0.000000
90.482186 96.032418 1.025543 0.980966
92.412474 96.032418 1.089690 1.215201
94.342762 96.032418 0.940485 0.830748
96.273050 96.032418 1.141314 1.083390
98.203338 96.032418 1.429950 1.102529
100.133626 96.032418 0.853143 0.912802
102.063914 96.032418 0.987229 1.228177
103.994202 96.032418 1.321553 0.984557
105.924490 96.032418 1.331659 0.590506
107.854778 96.032418 1.034030 0.910279
109.785066 96.032418 1.046620 0.870781
111.715354 96.032418 1.185343 0.781802
113.645642 96.032418 1.134155 0.844732
115.575930 96.032418 0.999484 0.850281
117.506218 96.032418 0.962619 0.896107
119.436506 96.032418 1.123022 0.783248
121.366794 96.032418 1.123364 0.627399
123.297082 96.032418 0.913271 0.863246
125.227370 96.032418 1.020231 0.774773
127.157658 96.032418 1.008905 0.715663
129.087946 96.032418 1.035150 0.801953
131.018234 96.032418 1.104817 0.958973
132.948522 96.032418 0.839018 0.941328
134.878810 96.032418 1.214929 1.052362
136.809097 96.032418 1.034074 0.879750
138.739385 96.032418 0.918088 0.788745
140.669673 96.032418 1.228957 0.816074
142.599961 96.032418 1.325416 0.811245
144.530249 96.032418 0.977004 1.142611
146.460537 96.032418 1.017160 1.168858
148.390825 96.032418 1.227730 0.852070
150.321113 96.032418 1.178950 0.848448
152.251401 96.032418 0.967081 0.895470
154.181689 96.032418 1.172516 0.883735
156.111977 96.032418 0.785234 0.917130
158.042265 96.032418 0.854487 0.842072
159.972553 96.032418 0.913395 1.248316
161.902841 96.032418 1.057489 0.970060
163.833129 96.032418 0.000000 0.000000
-31.125955 94.102130 2.742234 2.201014
-29.195667 94.102130 2.020949 1.892816
-27.265379 94.102130 1.823062 1.287709
-25.335091 94.102130 1.424891 1.453815
-23.404803 94.102130 1.106953 1.397167
-21.474515 94.102130 1.356406 1.069123
-19.544227 94.102130 1.066830 1.350345
-17.613939 94.102130 1.262881 1.319028
-15.683651 94.102130 1.356283 1.183991
-13.753363 94.102130 1.356670 1.005402
-11.823075 94.102130 0.000000 0.000000
-9.892787 94.102130 0.000000 0.000000
-7.962499 94.102130 0.000000 0.000000
-6.032211 94.102130 0.000000 0.000000
-4.101923 94.102130 0.000000 0.000000
-2.171635 94.102130 0.000000 0.000000
-0.241347 94.102130 0.000000 0.000000
1.688940 94.102130 0.000000 0.000000
3.619228 94.102130 0.000000 0.000000
5.549516 94.102130 0.000000 0.000000
7.479804 94.102130 0.000000 0.000000
9.410092 94.102130 1.407608 1.480587
11.340380 94.102130 0.761057 0.587079
13.270668 94.102130 1.034953 0.761585
15.200956 94.102130 1.121202 0.807414
17.131244 94.102130 1.108546 1.074562
19.061532 94.102130 1.362454 1.374794
20.991820 94.102130 1.174348 0.843751
22.922108 94.102130 1.754192 1.190636
24.852396 94.102130 1.359168 1.287483
26.782684 94.102130 1.014488 1.243945
28.712972 94.102130 1.249151 1.045193
30.643260 94.102130 1.346633 1.112986
32.573548 94.102130 1.260904 1.414864
34.503836 94.102130 1.304385 1.423748
36.434124 94.102130 1.411600 1.564451
38.364412 94.102130 1.169972 1.277890
40.294700 94.102130 1.288375 1.448852
42.224988 94.102130 1.723178 1.837222
44.155276 94.102130 1.729675 1.519891
46.085563 94.102130 1.298220 1.129805
48.015851 94.102130 1.371281 1.189507
49.946139 94.102130 1.315683 1.159232
51.876427 94.102130 0.958149 1.079274
53.806715 94.102130 1.475274 1.541888
55.737003 94.102130 1.195827 1.665873
57.667291 94.102130 0.989266 1.341420
59.597579 94.102130 1.499505 1.305255
61.527867 94.102130 1.303851 1.342600
63.458155 94.102130 0.973475 1.443885
65.388443 94.102130 0.974142 1.564577
67.318731 94.102130 1.190056 1.357503
69.249019 94.102130 1.342819 1.267029
71.179307 94.102130 1.207340 1.356193
73.109595 94.102130 1.107523 1.939278
75.039883 94.102130 1.317842 1.577440
76.970171 94.102130 1.686664 1.835608
78.900459 94.102130 1.874915 2.238378
80.830747 94.102130 1.370252 1.896858
82.761035 94.102130 1.897017 2.660711
84.691323 94.102130 0.000000 0.000000
86.621611 94.102130 0.000000 0.000000
88.551899 94.102130 0.000000 0.000000
90.482186 94.102130 1.273149 0.919706
92.412474 94.102130 0.898971 0.800466
94.342762 94.102130 0.802850 1.043790
96.273050 94.102130 0.881284 1.109884
98.203338 94.102130 1.101972 1.072048
100.133626 94.102130 1.294861 1.167506
102.063914 94.102130 1.180673 1.357141
103.994202 94.102130 1.128871 1.294393
105.924490 94.102130 1.271709 0.595924
107.854778 94.102130 1.124009 0.791516
109.785066 94.102130 0.928469 0.813720
111.715354 94.102130 1.256773 0.885329
113.645642 94.102130 1.285017 0.982211
