TITLE = "B00001"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=26, J=20
149.355969 87.346123 10.064111 -0.146014
157.077121 87.346123 10.007725 -0.053063
164.798273 87.346123 0.000000 0.000000
-28.230523 79.624971 10.240024 0.724241
-20.509371 79.624971 10.006338 0.821258
-12.788219 79.624971 0.000000 0.000000
-5.067067 79.624971 0.000000 0.000000
2.654084 79.624971 0.000000 0.000000
10.375236 79.624971 10.711560 0.469969
18.096388 79.624971 10.851901 0.209570
25.817540 79.624971 10.766362 0.225386
33.538692 79.624971 10.747199 -0.188848
41.259844 79.624971 10.717512 -0.081799
48.980995 79.624971 10.602765 -0.115174
56.702147 79.624971 10.621917 -0.151810
64.423299 79.624971 10.603501 -0.264253
72.144451 79.624971 10.423496 -0.294139
79.865603 79.624971 10.314603 -0.424469
87.586755 79.624971 0.000000 0.000000
95.307906 79.624971 10.221640 -0.312020
103.029058 79.624971 10.043971 -0.363561
110.750210 79.624971 10.095184 -0.437438
118.471362 79.624971 10.190627 -0.217857
126.192514 79.624971 10.107175 -0.215752
133.913666 79.624971 10.189480 -0.298072
141.634817 79.624971 10.049138 -0.086916
149.355969 79.624971 10.111635 -0.095958
157.077121 79.624971 9.993520 -0.113547
164.798273 79.624971 0.000000 0.000000
-28.230523 71.903819 10.007369 0.858075
-20.509371 71.903819 9.999207 0.950333
-12.788219 71.903819 0.000000 0.000000
-5.067067 71.903819 0.000000 0.000000
2.654084 71.903819 0.000000 0.000000
10.375236 71.903819 10.947449 0.604493
18.096388 71.903819 10.995464 0.354179
25.817540 71.903819 10.955321 0.306678
33.538692 71.903819 10.769694 0.089420
41.259844 71.903819 10.743456 -0.072398
48.980995 71.903819 10.663366 -0.362846
56.702147 71.903819 10.699773 -0.396304
64.423299 71.903819 10.567666 -0.444531
72.144451 71.903819 10.491976 -0.458844
79.865603 71.903819 10.361373 -0.515000
87.586755 71.903819 0.000000 0.000000
95.307906 71.903819 10.219442 -0.546432
103.029058 71.903819 10.103082 -0.451269
110.750210 71.903819 10.054820 -0.327385
118.471362 71.903819 10.068510 -0.235977
126.192514 71.903819 10.002724 -0.156654
133.913666 71.903819 9.990347 -0.116978
141.634817 71.903819 10.181275 -0.156799
149.355969 71.903819 10.033209 -0.079393
157.077121 71.903819 9.993047 -0.206520
164.798273 71.903819 0.000000 0.000000
-28.230523 64.182667 9.902305 0.921569
-20.509371 64.182667 10.199598 0.923272
-12.788219 64.182667 10.171973 1.207796
-5.067067 64.182667 0.000000 0.000000
2.654084 64.182667 10.848036 0.790184
10.375236 64.182667 11.125994 0.625513
18.096388 64.182667 11.300188 0.281827
25.817540 64.182667 11.154607 0.160986
33.538692 64.182667 10.982369 -0.101438
41.259844 64.182667 10.810494 -0.238830
48.980995 64.182667 10.987720 -0.342787
56.702147 64.182667 10.746819 -0.486764
64.423299 64.182667 10.654757 -0.567811
72.144451 64.182667 10.560106 -0.426233
79.865603 64.182667 10.428521 -0.623641
87.586755 64.182667 0.000000 0.000000
95.307906 64.182667 10.079549 -0.551219
103.029058 64.182667 10.110359 -0.406680
110.750210 64.182667 9.981670 -0.402400
118.471362 64.182667 9.963434 -0.276605
126.192514 64.182667 9.970834 -0.225883
133.913666 64.182667 9.996220 -0.182733
141.634817 64.182667 10.065571 -0.138451
149.355969 64.182667 10.058981 -0.132294
157.077121 64.182667 10.028637 -0.145594
164.798273 64.182667 0.000000 0.000000
-28.230523 56.461515 9.839409 0.641304
-20.509371 56.461515 9.809679 1.018150
-12.788219 56.461515 10.071787 1.500291
-5.067067 56.461515 0.000000 0.000000
2.654084 56.461515 11.266776 1.254888
10.375236 56.461515 11.483832 0.777773
18.096388 56.461515 11.536610 0.378340
25.817540 56.461515 11.393612 0.095351
33.538692 56.461515 11.329403 -0.210055
41.259844 56.461515 11.056250 -0.372916
48.980995 56.461515 10.996636 -0.518641
56.702147 56.461515 10.883975 -0.404036
64.423299 56.461515 10.714843 -0.698472
72.144451 56.461515 10.500413 -0.721007
79.865603 56.461515 10.288984 -0.854669
87.586755 56.461515 0.000000 0.000000
95.307906 56.461515 10.235035 -0.544248
103.029058 56.461515 9.982033 -0.458728
110.750210 56.461515 9.871286 -0.330785
118.471362 56.461515 9.935667 -0.236940
126.192514 56.461515 10.092976 -0.317386
133.913666 56.461515 9.936478 -0.306013
141.634817 56.461515 9.997772 -0.233903
149.355969 56.461515 9.983198 -0.322930
157.077121 56.461515 9.682837 0.079074
164.798273 56.461515 0.000000 0.000000
-28.230523 48.740363 9.621291 0.823295
-20.509371 48.740363 9.139629 1.093770
-12.788219 48.740363 0.000000 0.000000
-5.067067 48.740363 0.000000 0.000000
2.654084 48.740363 11.893406 1.615301
10.375236 48.740363 0.000000 0.000000
18.096388 48.740363 0.000000 0.000000
25.817540 48.740363 0.000000 0.000000
33.538692 48.740363 0.000000 0.000000
41.259844 48.740363 0.000000 0.000000
48.980995 48.740363 11.028587 -0.457519
56.702147 48.740363 10.896898 -0.605223
64.423299 48.740363 10.699466 -0.764031
72.144451 48.740363 10.735424 -0.759567
79.865603 48.740363 10.366521 -1.274711
87.586755 48.740363 10.045511 -1.164588
95.307906 48.740363 9.229378 -0.620858
103.029058 48.740363 10.179110 -0.309811
110.750210 48.740363 9.438849 -0.685755
118.471362 48.740363 9.551504 -0.217654
126.192514 48.740363 10.055538 -0.818042
133.913666 48.740363 9.807071 -0.578331
141.634817 48.740363 9.944270 -0.034802
149.355969 48.740363 10.087729 -0.637491
157.077121 48.740363 0.000000 0.000000
164.798273 48.740363 0.000000 0.000000
-28.230523 41.019212 9.362589 0.692057
-20.509371 41.019212 8.884836 0.697282
-12.788219 41.019212 0.000000 0.000000
-5.067067 41.019212 0.000000 0.000000
2.654084 41.019212 0.000000 0.000000
10.375236 41.019212 0.000000 0.000000
18.096388 41.019212 0.000000 0.000000
25.817540 41.019212 0.000000 0.000000
33.538692 41.019212 0.000000 0.000000
41.259844 41.019212 0.000000 0.000000
48.980995 41.019212 0.000000 0.000000
56.702147 41.019212 0.000000 0.000000
64.423299 41.019212 0.000000 0.000000
72.144451 41.019212 0.000000 0.000000
79.865603 41.019212 0.000000 0.000000
87.586755 41.019212 0.000000 0.000000
95.307906 41.019212 0.000000 0.000000
103.029058 41.019212 0.000000 0.000000
110.750210 41.019212 0.000000 0.000000
118.471362 41.019212 0.000000 0.000000
126.192514 41.019212 9.637012 -0.945037
133.913666 41.019212 9.723845 -0.839148
141.634817 41.019212 0.000000 0.000000
149.355969 41.019212 0.000000 0.000000
157.077121 41.019212 0.000000 0.000000
164.798273 41.019212 0.000000 0.000000
-28.230523 33.298060 9.283677 0.406067
-20.509371 33.298060 0.000000 0.000000
-12.788219 33.298060 0.000000 0.000000
-5.067067 33.298060 0.000000 0.000000
2.654084 33.298060 0.000000 0.000000
10.375236 33.298060 0.000000 0.000000
18.096388 33.298060 0.000000 0.000000
25.817540 33.298060 0.000000 0.000000
33.538692 33.298060 0.000000 0.000000
41.259844 33.298060 0.000000 0.000000
48.980995 33.298060 0.000000 0.000000
56.702147 33.298060 0.000000 0.000000
64.423299 33.298060 0.000000 0.000000
72.144451 33.298060 0.000000 0.000000
79.865603 33.298060 0.000000 0.000000
87.586755 33.298060 0.000000 0.000000
95.307906 33.298060 0.000000 0.000000
103.029058 33.298060 0.000000 0.000000
110.750210 33.298060 9.480036 -0.325406
118.471362 33.298060 10.102222 0.553188
126.192514 33.298060 9.357704 0.300818
133.913666 33.298060 9.883676 -0.016598
141.634817 33.298060 9.954192 0.497011
149.355969 33.298060 9.650622 0.444360
157.077121 33.298060 10.003651 -0.161306
164.798273 33.298060 0.000000 0.000000
-28.230523 25.576908 9.406647 0.177266
-20.509371 25.576908 9.271049 -0.415139
-12.788219 25.576908 9.416710 -0.608982
-5.067067 25.576908 0.000000 0.000000
2.654084 25.576908 0.000000 0.000000
10.375236 25.576908 0.000000 0.000000
18.096388 25.576908 0.000000 0.000000
25.817540 25.576908 0.000000 0.000000
33.538692 25.576908 0.000000 0.000000
41.259844 25.576908 0.000000 0.000000
48.980995 25.576908 0.000000 0.000000
56.702147 25.576908 10.428767 0.668454
64.423299 25.576908 10.242827 0.585130
72.144451 25.576908 10.110893 0.547193
79.865603 25.576908 10.118539 0.576644
87.586755 25.576908 9.882387 0.689139
95.307906 25.576908 9.723165 0.698267
103.029058 25.576908 9.649193 0.420530
110.750210 25.576908 9.856050 0.167239
118.471362 25.576908 9.944184 0.147821
126.192514 25.576908 9.759975 0.051875
133.913666 25.576908 9.826541 -0.025821
141.634817 25.576908 9.921885 0.132450
149.355969 25.576908 9.894684 0.004004
157.077121 25.576908 9.925813 0.003970
164.798273 25.576908 0.000000 0.000000
-28.230523 17.855756 9.549835 -0.068508
-20.509371 17.855756 9.740248 -0.270045
-12.788219 17.855756 9.741218 -0.620061
-5.067067 17.855756 10.020513 -0.625510
2.654084 17.855756 10.271631 -0.568655
10.375236 17.855756 10.514968 -0.544846
18.096388 17.855756 10.647455 -0.208214
25.817540 17.855756 10.676486 -0.078209
33.538692 17.855756 10.664422 0.147539
41.259844 17.855756 10.607729 0.272435
48.980995 17.855756 10.591051 0.239680
56.702147 17.855756 10.361152 0.445973
64.423299 17.855756 10.270103 0.503488
72.144451 17.855756 10.116882 0.524686
79.865603 17.855756 10.158848 0.522299
87.586755 17.855756 9.962704 0.464130
95.307906 17.855756 9.952763 0.399532
103.029058 17.855756 9.880031 0.380831
110.750210 17.855756 9.840047 0.234354
118.471362 17.855756 9.799137 0.173627
126.192514 17.855756 9.853896 0.145385
133.913666 17.855756 9.916130 0.171381
141.634817 17.855756 9.867863 0.166242
149.355969 17.855756 9.882645 0.102251
157.077121 17.855756 9.855302 0.199927
164.798273 17.855756 0.000000 0.000000
-28.230523 10.134604 9.426221 0.087508
-20.509371 10.134604 9.863297 -0.091902
-12.788219 10.134604 9.916222 -0.287779
-5.067067 10.134604 10.042965 -0.371563
2.654084 10.134604 10.357857 -0.456555
10.375236 10.134604 10.328188 -0.417627
18.096388 10.134604 10.478053 -0.148352
25.817540 10.134604 10.464535 0.065940
33.538692 10.134604 10.508783 0.014911
41.259844 10.134604 10.383298 0.188750
48.980995 10.134604 10.352500 0.306792
56.702147 10.134604 10.330281 0.269907
64.423299 10.134604 10.255978 0.445572
72.144451 10.134604 10.231132 0.552934
79.865603 10.134604 10.158191 0.526441
87.586755 10.134604 10.055802 0.411838
95.307906 10.134604 9.951143 0.424009
103.029058 10.134604 9.907552 0.307854
110.750210 10.134604 9.874342 0.318656
118.471362 10.134604 9.766026 0.273383
126.192514 10.134604 9.846429 0.216010
133.913666 10.134604 9.954420 0.132781
141.634817 10.134604 9.887639 0.128827
149.355969 10.134604 10.011321 0.221038
157.077121 10.134604 9.977148 0.181049
164.798273 10.134604 0.000000 0.000000
-28.230523 2.413452 10.009658 -0.155372
-20.509371 2.413452 9.807967 -0.209536
-12.788219 2.413452 9.945663 -0.146649
-5.067067 2.413452 10.081409 -0.238821
2.654084 2.413452 10.172022 -0.183000
10.375236 2.413452 10.316168 -0.091337
18.096388 2.413452 10.284941 -0.022342
25.817540 2.413452 10.508980 0.002574
33.538692 2.413452 10.386875 0.116778
41.259844 2.413452 10.341835 0.295609
48.980995 2.413452 10.348444 0.290356
56.702147 2.413452 10.272466 0.246857
64.423299 2.413452 10.222603 0.365899
72.144451 2.413452 10.256045 0.409122
79.865603 2.413452 10.080310 0.371296
87.586755 2.413452 10.056581 0.364368
95.307906 2.413452 10.048482 0.376373
103.029058 2.413452 10.000288 0.290353
110.750210 2.413452 9.966520 0.289749
118.471362 2.413452 9.965943 0.359079
126.192514 2.413452 9.915676 0.267453
133.913666 2.413452 9.888836 0.186786
141.634817 2.413452 9.991569 0.241156
149.355969 2.413452 9.983505 0.173627
157.077121 2.413452 10.058079 0.085324
164.798273 2.413452 0.000000 0.000000
-28.230523 -5.307699 9.850571 -0.502546
-20.509371 -5.307699 10.054250 -0.172931
-12.788219 -5.307699 10.052299 -0.240653
-5.067067 -5.307699 10.060287 -0.118186
2.654084 -5.307699 10.214362 -0.056321
10.375236 -5.307699 10.314425 -0.136021
18.096388 -5.307699 10.369270 0.003584
25.817540 -5.307699 10.401793 0.119429
33.538692 -5.307699 10.344983 0.149177
41.259844 -5.307699 10.357115 0.232805
48.980995 -5.307699 10.319874 0.254091
56.702147 -5.307699 10.211907 0.282388
64.423299 -5.307699 10.171457 0.320893
72.144451 -5.307699 10.201200 0.272257
79.865603 -5.307699 10.074063 0.269818
87.586755 -5.307699 10.057139 0.309302
95.307906 -5.307699 10.072517 0.327127
103.029058 -5.307699 10.002000 0.315018
110.750210 -5.307699 9.954824 0.274163
118.471362 -5.307699 9.984481 0.257052
126.192514 -5.307699 9.972675 0.219201
133.913666 -5.307699 10.066301 0.170630
141.634817 -5.307699 9.884682 0.188023
149.355969 -5.307699 9.982162 0.101250
157.077121 -5.307699 9.919664 0.229166
164.798273 -5.307699 0.000000 0.000000
-28.230523 -13.028851 10.387170 -0.310799
-20.509371 -13.028851 9.856608 0.065900
-12.788219 -13.028851 10.071590 -0.003347
-5.067067 -13.028851 10.036565 -0.103745
2.654084 -13.028851 10.189872 0.011769
10.375236 -13.028851 10.240140 0.035305
18.096388 -13.028851 10.210496 0.012638
25.817540 -13.028851 10.264188 0.133472
33.538692 -13.028851 10.258947 0.103174
41.259844 -13.028851 10.440542 0.174937
48.980995 -13.028851 10.281332 0.255352
56.702147 -13.028851 10.262832 0.296087
64.423299 -13.028851 10.263691 0.332644
72.144451 -13.028851 10.170862 0.372842
79.865603 -13.028851 10.131081 0.230731
87.586755 -13.028851 10.085464 0.327502
95.307906 -13.028851 10.086753 0.375873
103.029058 -13.028851 10.064424 0.289896
110.750210 -13.028851 10.007418 0.287598
118.471362 -13.028851 10.013984 0.234781
126.192514 -13.028851 10.013456 0.168442
133.913666 -13.028851 9.860198 0.155298
141.634817 -13.028851 9.989077 0.204805
149.355969 -13.028851 9.871569 0.196794
157.077121 -13.028851 9.940005 0.150420
164.798273 -13.028851 0.000000 0.000000
-28.230523 -20.750003 10.224179 0.114333
-20.509371 -20.750003 10.044303 0.139089
-12.788219 -20.750003 10.184718 -0.017381
-5.067067 -20.750003 10.159952 0.011689
2.654084 -20.750003 10.164057 -0.002464
10.375236 -20.750003 10.137334 0.065685
18.096388 -20.750003 10.261438 0.152742
25.817540 -20.750003 10.240324 0.167785
33.538692 -20.750003 10.198586 0.161398
41.259844 -20.750003 10.320801 0.266729
48.980995 -20.750003 10.309602 0.244822
56.702147 -20.750003 10.185503 0.325471
64.423299 -20.750003 10.236618 0.253763
72.144451 -20.750003 10.216203 0.284468
79.865603 -20.750003 10.181091 0.306227
87.586755 -20.750003 10.102530 0.207257
95.307906 -20.750003 10.085820 0.242261
103.029058 -20.750003 10.029496 0.246712
110.750210 -20.750003 10.023010 0.244451
118.471362 -20.750003 10.017997 0.224076
126.192514 -20.750003 10.049353 0.221802
133.913666 -20.750003 10.060557 0.216013
141.634817 -20.750003 9.982094 0.217884
149.355969 -20.750003 9.990127 0.259430
157.077121 -20.750003 10.022390 0.260098
164.798273 -20.750003 0.000000 0.000000
-28.230523 -28.471155 0.000000 0.000000
-20.509371 -28.471155 9.910969 0.000776
-12.788219 -28.471155 10.092987 0.042257
-5.067067 -28.471155 10.064381 0.054928
2.654084 -28.471155 10.184012 0.035593
10.375236 -28.471155 10.222179 0.044098
18.096388 -28.471155 10.148760 0.198408
25.817540 -28.471155 10.155043 0.156940
33.538692 -28.471155 10.286156 0.187967
41.259844 -28.471155 10.222940 0.193781
48.980995 -28.471155 10.142415 0.230494
56.702147 -28.471155 10.164910 0.258749
64.423299 -28.471155 10.222406 0.220551
72.144451 -28.471155 10.077887 0.301693
79.865603 -28.471155 10.118502 0.308019
87.586755 -28.471155 10.132204 0.311646
95.307906 -28.471155 10.060619 0.364558
103.029058 -28.471155 9.977264 0.278053
110.750210 -28.471155 10.087342 0.286352
118.471362 -28.471155 10.031085 0.225113
126.192514 -28.471155 9.987420 0.171670
133.913666 -28.471155 10.046206 0.127243
141.634817 -28.471155 10.060968 0.272622
149.355969 -28.471155 10.006804 0.175038
157.077121 -28.471155 9.948903 0.169016
164.798273 -28.471155 0.000000 0.000000
-28.230523 -36.192307 0.000000 0.000000
-20.509371 -36.192307 10.160590 0.229776
-12.788219 -36.192307 10.211011 0.318392
-5.067067 -36.192307 10.147833 0.112826
2.654084 -36.192307 10.156197 0.298336
10.375236 -36.192307 10.140789 0.075491
18.096388 -36.192307 10.173071 0.241632
25.817540 -36.192307 10.153804 0.164803
33.538692 -36.192307 10.278829 0.148490
41.259844 -36.192307 10.235580 0.208487
48.980995 -36.192307 10.212681 0.141099
56.702147 -36.192307 10.156055 0.244485
64.423299 -36.192307 10.174010 0.176508
72.144451 -36.192307 10.120417 0.288997
79.865603 -36.192307 10.030582 0.207858
87.586755 -36.192307 10.103768 0.243807
95.307906 -36.192307 10.096989 0.381770
103.029058 -36.192307 10.012579 0.193656
110.750210 -36.192307 10.032509 0.288577
118.471362 -36.192307 10.101425 0.279075
126.192514 -36.192307 10.020721 0.190370
133.913666 -36.192307 9.989144 0.115342
141.634817 -36.192307 10.074635 0.223155
149.355969 -36.192307 10.069553 0.120024
157.077121 -36.192307 9.950928 0.151463
164.798273 -36.192307 0.000000 0.000000
-28.230523 -43.913459 0.000000 0.000000
-20.509371 -43.913459 0.000000 0.000000
-12.788219 -43.913459 0.000000 0.000000
-5.067067 -43.913459 0.000000 0.000000
2.654084 -43.913459 0.000000 0.000000
10.375236 -43.913459 0.000000 0.000000
18.096388 -43.913459 0.000000 0.000000
25.817540 -43.913459 0.000000 0.000000
33.538692 -43.913459 0.000000 0.000000
41.259844 -43.913459 0.000000 0.000000
48.980995 -43.913459 0.000000 0.000000
56.702147 -43.913459 0.000000 0.000000
64.423299 -43.913459 0.000000 0.000000
72.144451 -43.913459 0.000000 0.000000
79.865603 -43.913459 0.000000 0.000000
87.586755 -43.913459 0.000000 0.000000
95.307906 -43.913459 0.000000 0.000000
103.029058 -43.913459 0.000000 0.000000
110.750210 -43.913459 0.000000 0.000000
118.471362 -43.913459 0.000000 0.000000
126.192514 -43.913459 0.000000 0.000000
133.913666 -43.913459 0.000000 0.000000
141.634817 -43.913459 0.000000 0.000000
149.355969 -43.913459 0.000000 0.000000
157.077121 -43.913459 0.000000 0.000000
164.798273 -43.913459 0.000000 0.000000
