TITLE = "B00001"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=51, J=39
8.444948 85.415835 10.632845 0.390613
12.305524 85.415835 10.500843 0.704157
16.166100 85.415835 10.691752 0.184548
20.026676 85.415835 10.774843 -0.477564
23.887252 85.415835 10.567716 0.356113
27.747828 85.415835 10.296053 0.269590
31.608404 85.415835 10.410978 0.118763
35.468980 85.415835 10.532181 -0.215275
39.329556 85.415835 10.314115 0.419451
43.190132 85.415835 10.678587 -0.232156
47.050707 85.415835 10.504077 0.150899
50.911283 85.415835 10.813857 -0.058656
54.771859 85.415835 10.369288 -0.093151
58.632435 85.415835 10.613564 -0.146930
62.493011 85.415835 10.711809 -0.252227
66.353587 85.415835 10.698299 -0.337059
70.214163 85.415835 10.597920 -0.445808
74.074739 85.415835 10.424891 -0.463920
77.935315 85.415835 10.380429 -0.207321
81.795891 85.415835 10.563665 -0.370892
85.656467 85.415835 0.000000 0.000000
89.517043 85.415835 0.000000 0.000000
93.377618 85.415835 10.094604 -0.229833
97.238194 85.415835 10.226067 0.101220
101.098770 85.415835 10.015355 -0.404131
104.959346 85.415835 10.135352 -0.296252
108.819922 85.415835 10.255078 -0.535102
112.680498 85.415835 10.182193 -0.285361
116.541074 85.415835 10.063009 -0.258545
120.401650 85.415835 10.074088 -0.152273
124.262226 85.415835 10.057928 -0.066424
128.122802 85.415835 9.943706 0.024318
131.983378 85.415835 10.040020 -0.345967
135.843953 85.415835 9.778114 -0.260778
139.704529 85.415835 10.116600 -0.207218
143.565105 85.415835 9.936229 -0.318520
147.425681 85.415835 9.997558 -0.200602
151.286257 85.415835 10.177597 0.018829
155.146833 85.415835 10.004629 -0.182933
159.007409 85.415835 10.018736 -0.107730
162.867985 85.415835 9.928979 -0.038970
-30.160811 81.555259 9.713709 0.640000
-26.300235 81.555259 10.148216 0.770344
-22.439659 81.555259 9.803785 0.808264
-18.579083 81.555259 10.508728 0.014940
-14.718507 81.555259 10.263804 0.599208
-10.857931 81.555259 0.000000 0.000000
-6.997355 81.555259 0.000000 0.000000
-3.136779 81.555259 0.000000 0.000000
0.723796 81.555259 0.000000 0.000000
4.584372 81.555259 0.000000 0.000000
8.444948 81.555259 10.654039 0.704662
12.305524 81.555259 10.578429 0.422127
16.166100 81.555259 10.827332 0.480984
20.026676 81.555259 10.762997 -0.041337
23.887252 81.555259 10.690252 0.278710
27.747828 81.555259 10.795761 0.140723
31.608404 81.555259 10.757990 -0.591738
35.468980 81.555259 10.666358 -0.057197
39.329556 81.555259 10.956570 0.047028
43.190132 81.555259 10.363864 -0.390563
47.050707 81.555259 10.788254 -0.047272
50.911283 81.555259 10.481870 -0.081655
54.771859 81.555259 10.552267 -0.352602
58.632435 81.555259 10.421919 0.100915
62.493011 81.555259 10.686899 -0.623451
66.353587 81.555259 10.592705 -0.093427
70.214163 81.555259 10.456279 0.021314
74.074739 81.555259 9.601029 -0.851799
77.935315 81.555259 10.324117 -0.427749
81.795891 81.555259 10.234657 -0.616462
85.656467 81.555259 0.000000 0.000000
89.517043 81.555259 0.000000 0.000000
93.377618 81.555259 10.021863 -0.273692
97.238194 81.555259 10.211855 -0.162206
101.098770 81.555259 10.183518 -0.291065
104.959346 81.555259 10.018531 -0.307557
108.819922 81.555259 9.932563 -0.346717
112.680498 81.555259 10.030278 -0.315177
116.541074 81.555259 10.294875 -0.389310
120.401650 81.555259 9.932590 -0.253748
124.262226 81.555259 10.224008 -0.255972
128.122802 81.555259 10.045607 -0.101746
131.983378 81.555259 10.293807 -0.454191
135.843953 81.555259 9.971362 -0.274204
139.704529 81.555259 10.045607 0.044756
143.565105 81.555259 10.255308 -0.203053
147.425681 81.555259 10.317760 -0.315832
151.286257 81.555259 10.321620 -0.074239
155.146833 81.555259 10.081034 -0.363572
159.007409 81.555259 9.784204 0.131401
162.867985 81.555259 9.910048 -0.247449
-30.160811 77.694683 10.492510 0.533502
-26.300235 77.694683 10.040824 0.602286
-22.439659 77.694683 9.499325 0.836920
-18.579083 77.694683 10.423686 0.552903
-14.718507 77.694683 10.372439 0.932839
-10.857931 77.694683 0.000000 0.000000
-6.997355 77.694683 0.000000 0.000000
-3.136779 77.694683 0.000000 0.000000
0.723796 77.694683 0.000000 0.000000
4.584372 77.694683 0.000000 0.000000
8.444948 77.694683 10.808899 0.526660
12.305524 77.694683 10.663483 0.344289
16.166100 77.694683 10.715591 0.108246
20.026676 77.694683 11.156568 0.526401
23.887252 77.694683 11.053841 0.205167
27.747828 77.694683 10.658985 0.200941
31.608404 77.694683 10.627586 -0.025033
35.468980 77.694683 10.803183 -0.159747
39.329556 77.694683 10.656178 -0.198954
43.190132 77.694683 10.786557 -0.033168
47.050707 77.694683 10.410291 -0.213091
50.911283 77.694683 10.485898 -0.097047
54.771859 77.694683 10.572861 -0.026590
58.632435 77.694683 10.517009 -0.196566
62.493011 77.694683 10.530416 -0.356609
66.353587 77.694683 10.545279 0.040247
70.214163 77.694683 10.596166 -0.510560
74.074739 77.694683 10.201767 -0.315022
77.935315 77.694683 10.205102 -0.373919
81.795891 77.694683 10.340703 -0.190472
85.656467 77.694683 0.000000 0.000000
89.517043 77.694683 0.000000 0.000000
93.377618 77.694683 10.413641 -0.347731
97.238194 77.694683 10.158283 -0.494075
101.098770 77.694683 9.991329 -0.434086
104.959346 77.694683 10.087183 -0.312532
108.819922 77.694683 10.153509 -0.221589
112.680498 77.694683 9.914762 -0.321904
116.541074 77.694683 10.264387 -0.100962
120.401650 77.694683 10.226229 -0.024632
124.262226 77.694683 10.066105 -0.311727
128.122802 77.694683 9.838771 -0.157019
131.983378 77.694683 10.036645 -0.117358
135.843953 77.694683 10.181190 -0.236707
139.704529 77.694683 9.934529 0.203190
143.565105 77.694683 10.097504 -0.196287
147.425681 77.694683 10.000936 -0.110436
151.286257 77.694683 9.885566 0.049654
155.146833 77.694683 9.916397 -0.245126
159.007409 77.694683 9.748927 -0.158931
162.867985 77.694683 10.017865 -0.020262
-30.160811 73.834107 10.107107 1.016918
-26.300235 73.834107 9.899037 0.879762
-22.439659 73.834107 9.931277 0.981940
-18.579083 73.834107 10.634677 0.936169
-14.718507 73.834107 10.340988 1.083780
-10.857931 73.834107 0.000000 0.000000
-6.997355 73.834107 0.000000 0.000000
-3.136779 73.834107 0.000000 0.000000
0.723796 73.834107 0.000000 0.000000
4.584372 73.834107 0.000000 0.000000
8.444948 73.834107 10.999772 0.668488
12.305524 73.834107 10.784339 0.371943
16.166100 73.834107 10.673507 0.377909
20.026676 73.834107 11.075054 0.167001
23.887252 73.834107 10.981780 0.116330
27.747828 73.834107 10.729254 0.349988
31.608404 73.834107 10.672549 -0.285211
35.468980 73.834107 10.731595 0.398579
39.329556 73.834107 10.629089 0.036029
43.190132 73.834107 10.684665 -0.153522
47.050707 73.834107 10.934765 -0.363027
50.911283 73.834107 10.585710 -0.348603
54.771859 73.834107 10.759220 0.196113
58.632435 73.834107 10.387584 -0.238527
62.493011 73.834107 10.560545 -0.510971
66.353587 73.834107 10.543459 -0.377960
70.214163 73.834107 10.591852 -0.437024
74.074739 73.834107 10.318306 -0.520067
77.935315 73.834107 10.378690 -0.512475
81.795891 73.834107 10.294641 -0.603171
85.656467 73.834107 0.000000 0.000000
89.517043 73.834107 0.000000 0.000000
93.377618 73.834107 10.164472 -0.382042
97.238194 73.834107 10.230518 -0.390014
101.098770 73.834107 10.103032 -0.550191
104.959346 73.834107 9.920606 -0.602658
108.819922 73.834107 10.136539 -0.338217
112.680498 73.834107 10.172350 -0.347549
116.541074 73.834107 10.031349 -0.204455
120.401650 73.834107 10.172546 -0.209163
124.262226 73.834107 10.087379 -0.150593
128.122802 73.834107 9.959535 -0.267264
131.983378 73.834107 9.961492 0.013791
135.843953 73.834107 9.911770 0.210210
139.704529 73.834107 10.141025 -0.155668
143.565105 73.834107 10.016217 -0.192763
147.425681 73.834107 9.778163 -0.191548
151.286257 73.834107 9.944007 -0.031517
155.146833 73.834107 9.841612 0.115012
159.007409 73.834107 10.135671 0.136719
162.867985 73.834107 10.051719 0.020407
-30.160811 69.973531 9.801088 0.855820
-26.300235 69.973531 10.257291 0.648022
-22.439659 69.973531 10.314996 0.778899
-18.579083 69.973531 10.314857 1.019643
-14.718507 69.973531 10.204065 0.977848
-10.857931 69.973531 0.000000 0.000000
-6.997355 69.973531 0.000000 0.000000
-3.136779 69.973531 0.000000 0.000000
0.723796 69.973531 0.000000 0.000000
4.584372 69.973531 10.876901 0.835888
8.444948 69.973531 10.982928 0.659271
12.305524 69.973531 10.969824 0.437232
16.166100 69.973531 11.078518 0.408409
20.026676 69.973531 11.039825 0.700609
23.887252 69.973531 10.584124 0.389444
27.747828 69.973531 11.153254 0.161204
31.608404 69.973531 10.895376 0.260252
35.468980 69.973531 10.861228 -0.264052
39.329556 69.973531 10.782900 -0.156443
43.190132 69.973531 10.805509 -0.055158
47.050707 69.973531 10.716690 -0.394130
50.911283 69.973531 10.553179 -0.320479
54.771859 69.973531 10.983839 -0.299576
58.632435 69.973531 10.640936 -0.612602
62.493011 69.973531 10.850698 -0.394256
66.353587 69.973531 10.650526 -0.481872
70.214163 69.973531 10.530397 -0.318736
74.074739 69.973531 10.277064 -0.671906
77.935315 69.973531 10.485938 -0.648583
81.795891 69.973531 10.310743 -0.431727
85.656467 69.973531 0.000000 0.000000
89.517043 69.973531 0.000000 0.000000
93.377618 69.973531 10.103155 -0.385944
97.238194 69.973531 10.323466 -0.717728
101.098770 69.973531 10.035059 -0.308716
104.959346 69.973531 10.071366 -0.338690
108.819922 69.973531 9.963587 -0.331748
112.680498 69.973531 9.996078 -0.221710
116.541074 69.973531 9.920600 -0.215619
120.401650 69.973531 9.874210 -0.416940
124.262226 69.973531 9.961995 -0.173277
128.122802 69.973531 9.951794 -0.162798
131.983378 69.973531 9.892385 -0.319847
135.843953 69.973531 9.866691 0.207034
139.704529 69.973531 9.807163 -0.200283
143.565105 69.973531 10.047300 0.051280
147.425681 69.973531 10.151137 -0.154097
151.286257 69.973531 10.199564 0.026895
155.146833 69.973531 10.060880 -0.269648
159.007409 69.973531 9.925957 -0.378558
162.867985 69.973531 9.971708 -0.126714
-30.160811 66.112955 9.920214 0.904687
-26.300235 66.112955 10.128387 1.036003
-22.439659 66.112955 10.324497 0.776051
-18.579083 66.112955 10.083541 1.036700
-14.718507 66.112955 10.159670 0.995278
-10.857931 66.112955 0.000000 0.000000
-6.997355 66.112955 0.000000 0.000000
-3.136779 66.112955 0.000000 0.000000
0.723796 66.112955 0.000000 0.000000
4.584372 66.112955 10.796121 0.598805
8.444948 66.112955 11.102995 0.711464
12.305524 66.112955 11.172804 0.269228
16.166100 66.112955 11.185165 0.320887
20.026676 66.112955 11.232997 0.073754
23.887252 66.112955 11.017518 0.029745
27.747828 66.112955 11.116314 0.121957
31.608404 66.112955 10.928135 0.146548
35.468980 66.112955 10.969811 -0.140119
39.329556 66.112955 11.017591 0.226701
43.190132 66.112955 10.436320 -0.273606
47.050707 66.112955 11.072468 -0.267796
50.911283 66.112955 10.645004 -0.732428
54.771859 66.112955 10.717381 -0.363184
58.632435 66.112955 10.786649 -0.353378
62.493011 66.112955 10.614915 -0.599911
66.353587 66.112955 10.148314 -0.627223
70.214163 66.112955 10.879671 -0.388341
74.074739 66.112955 10.251234 -0.505588
77.935315 66.112955 10.125052 -0.690109
81.795891 66.112955 10.404093 -0.453032
85.656467 66.112955 10.137800 -0.787835
89.517043 66.112955 0.000000 0.000000
93.377618 66.112955 10.035439 -0.545027
97.238194 66.112955 9.923275 -0.368056
101.098770 66.112955 9.903136 -0.325856
104.959346 66.112955 9.953655 -0.483878
108.819922 66.112955 10.068010 -0.515394
112.680498 66.112955 10.005212 -0.497561
116.541074 66.112955 10.027170 -0.280498
120.401650 66.112955 9.962427 -0.441028
124.262226 66.112955 9.764863 -0.253297
128.122802 66.112955 9.999119 -0.300665
131.983378 66.112955 9.742408 -0.317934
135.843953 66.112955 10.059846 -0.086088
139.704529 66.112955 10.092999 -0.206873
143.565105 66.112955 9.919799 -0.068258
147.425681 66.112955 10.024311 0.030015
151.286257 66.112955 10.180285 0.066906
155.146833 66.112955 9.953447 -0.193961
159.007409 66.112955 9.821693 0.262574
162.867985 66.112955 10.048006 -0.144884
-30.160811 62.252379 9.868059 0.632385
-26.300235 62.252379 10.246016 0.853184
-22.439659 62.252379 10.022335 0.846270
-18.579083 62.252379 10.445271 0.806555
-14.718507 62.252379 10.385651 0.979017
-10.857931 62.252379 0.000000 0.000000
-6.997355 62.252379 0.000000 0.000000
-3.136779 62.252379 0.000000 0.000000
0.723796 62.252379 0.000000 0.000000
4.584372 62.252379 11.064803 0.674185
8.444948 62.252379 11.140656 0.712638
12.305524 62.252379 11.242563 0.611884
16.166100 62.252379 11.421572 0.462471
20.026676 62.252379 11.414996 0.022271
23.887252 62.252379 11.059093 -0.138115
27.747828 62.252379 11.301480 -0.103947
31.608404 62.252379 10.984867 -0.045951
35.468980 62.252379 11.088357 -0.173425
39.329556 62.252379 10.574511 -0.369318
43.190132 62.252379 10.836542 -0.437967
47.050707 62.252379 11.014370 -0.490883
50.911283 62.252379 10.859385 -0.380575
54.771859 62.252379 10.731749 -0.465264
58.632435 62.252379 10.751820 -0.743018
62.493011 62.252379 10.436330 -0.597061
66.353587 62.252379 10.722065 -0.755025
70.214163 62.252379 0.000000 0.000000
74.074739 62.252379 10.491614 -0.554061
77.935315 62.252379 10.181352 -0.929760
81.795891 62.252379 10.360271 -0.483051
85.656467 62.252379 10.238041 -0.335154
89.517043 62.252379 0.000000 0.000000
93.377618 62.252379 9.945719 -0.627097
97.238194 62.252379 9.939171 -0.613843
101.098770 62.252379 10.064880 -0.345277
104.959346 62.252379 10.110160 -0.228690
108.819922 62.252379 9.840108 -0.308174
112.680498 62.252379 9.932670 -0.103087
116.541074 62.252379 9.890698 -0.239505
120.401650 62.252379 9.868264 -0.233737
124.262226 62.252379 9.905299 -0.221331
128.122802 62.252379 9.965305 -0.212199
131.983378 62.252379 10.036884 -0.263615
135.843953 62.252379 9.965612 -0.240553
139.704529 62.252379 10.116394 -0.186462
143.565105 62.252379 10.157789 -0.243207
147.425681 62.252379 10.092604 -0.134280
151.286257 62.252379 10.107521 -0.330315
155.146833 62.252379 9.970972 -0.201628
159.007409 62.252379 9.659305 -0.185079
162.867985 62.252379 9.778206 0.045044
-30.160811 58.391803 10.314434 0.581347
-26.300235 58.391803 10.042760 1.235383
-22.439659 58.391803 9.840636 1.134902
-18.579083 58.391803 9.947793 0.855308
-14.718507 58.391803 9.987672 1.410024
-10.857931 58.391803 0.000000 0.000000
-6.997355 58.391803 0.000000 0.000000
-3.136779 58.391803 0.000000 0.000000
0.723796 58.391803 10.865048 1.251001
4.584372 58.391803 11.194449 1.063293
8.444948 58.391803 10.973880 0.995133
12.305524 58.391803 11.161633 0.413847
16.166100 58.391803 11.612018 0.136738
20.026676 58.391803 11.489156 0.110987
23.887252 58.391803 11.334400 0.056610
27.747828 58.391803 11.421471 -0.287161
31.608404 58.391803 11.453152 0.068733
35.468980 58.391803 11.114077 -0.121446
39.329556 58.391803 10.933771 -0.017582
43.190132 58.391803 11.025780 -0.378179
47.050707 58.391803 11.034073 -0.402696
50.911283 58.391803 10.887065 -0.486830
54.771859 58.391803 10.922302 -0.338559
58.632435 58.391803 10.749715 -0.383866
62.493011 58.391803 10.674004 -0.749653
66.353587 58.391803 11.049073 -0.461423
70.214163 58.391803 10.539010 -0.535521
74.074739 58.391803 10.675942 -0.678801
77.935315 58.391803 10.261678 -0.672332
81.795891 58.391803 9.941331 -0.814990
85.656467 58.391803 10.344293 -0.747678
89.517043 58.391803 0.000000 0.000000
93.377618 58.391803 10.012290 -0.638926
97.238194 58.391803 10.152628 -0.456451
101.098770 58.391803 9.978431 -0.424830
104.959346 58.391803 9.994618 -0.461928
108.819922 58.391803 9.866703 -0.003961
112.680498 58.391803 9.980210 0.045953
116.541074 58.391803 9.794191 -0.203225
120.401650 58.391803 9.983941 -0.214572
124.262226 58.391803 10.172663 -0.403675
128.122802 58.391803 10.022851 -0.230933
131.983378 58.391803 10.012603 -0.140498
135.843953 58.391803 9.928503 -0.209545
139.704529 58.391803 9.745476 -0.189291
143.565105 58.391803 10.048850 -0.031907
147.425681 58.391803 9.925917 -0.267905
151.286257 58.391803 9.816573 -0.139381
155.146833 58.391803 10.062221 -0.254218
159.007409 58.391803 9.666773 0.083555
162.867985 58.391803 9.953687 -0.023782
-30.160811 54.531227 9.681147 0.467199
-26.300235 54.531227 9.928930 0.770778
-22.439659 54.531227 9.653120 1.263203
-18.579083 54.531227 9.360822 1.368618
-14.718507 54.531227 9.584514 1.345367
-10.857931 54.531227 0.000000 0.000000
-6.997355 54.531227 0.000000 0.000000
